,pile_sparsity,bio_sparsity
8986,0.0025164199,0.0009400079
8987,0.0017138291,0.001225927
8988,2.1028578e-05,1.1750099e-05
8989,0.0029790485,0.0021816017
8990,0.002614553,0.0029101078
8991,0.00018224768,7.4417294e-05
8992,3.504763e-06,0.0
8993,0.00082712405,0.00059533835
8994,0.00058529543,7.0500595e-05
8995,7.009526e-06,0.0
8996,1.0514289e-05,2.3500197e-05
8997,0.00024182865,7.4417294e-05
8998,0.00024182865,0.0
8999,0.00089721935,0.00058750494
9000,0.0014930291,1.56668e-05
9001,0.0,0.0
9002,2.8038105e-05,7.8334e-06
9003,1.4019052e-05,8.225069e-05
9004,0.0,0.0
9005,0.28974226,0.37440124
9006,5.2571446e-05,7.8334e-06
9007,0.00020678101,0.00010966759
9008,5.958097e-05,0.00010575089
9009,0.000108647655,0.00015275128
9010,0.00079908594,2.7416898e-05
9011,4.2057156e-05,7.8334e-06
9012,4.556192e-05,3.9166996e-05
9013,0.002646096,0.0028631075
9014,1.0514289e-05,3.9167e-06
9015,0.0,0.0
9016,0.00072198117,5.0917097e-05
9017,0.006469792,0.006771974
9018,0.0009848383,9.791749e-05
9019,0.0,0.0
9020,0.0,0.0
9021,3.1542866e-05,3.9167e-06
9022,9.8133365e-05,0.00023500198
9023,0.00022080007,0.00015275128
9024,0.24817227,0.26114985
9025,3.504763e-06,0.0
9026,0.00806446,0.009685998
9027,3.504763e-06,7.8334e-06
9028,0.0,0.0
9029,0.00011916194,0.00010966759
9030,0.002870401,0.0031646932
9031,0.0057162684,0.0046334555
9032,0.0009883431,0.00016450138
9033,0.0028073152,0.0029845252
9034,0.0,0.0
9035,0.00020678101,0.0
9036,0.0003574858,4.7000394e-05
9037,0.0015876576,0.008366071
9038,1.7523815e-05,1.56668e-05
9039,0.0013703624,0.0024048535
9040,0.0041776774,0.0034662792
9041,0.0,0.0
9042,0.0008236193,0.00058750494
9043,0.0017103243,0.0009948417
9044,0.0,0.0
9045,0.0029685341,0.0031999436
9046,0.027543932,0.027550066
9047,0.0,0.0
9048,0.0029615248,0.003078526
9049,2.4533341e-05,7.8334e-06
9050,2.1028578e-05,5.0917097e-05
9051,0.0001612191,0.0
9052,7.360002e-05,3.9167e-06
9053,0.0,0.0
9054,8.7619075e-05,0.0
9055,0.0019696767,0.0010026752
9056,0.00033295248,0.00074417295
9057,0.0005257144,7.8334e-06
9058,0.005576078,0.00354853
9059,0.0012687242,0.0009830917
9060,0.0028073152,0.003078526
9061,0.0075107072,0.005961217
9062,0.0,0.0
9063,1.0514289e-05,7.8334e-06
9064,1.0514289e-05,1.1750099e-05
9065,0.016878938,0.016888808
9066,0.00083763833,0.0007402562
9067,7.009526e-06,3.9167e-06
9068,0.0035257915,0.0033605283
9069,0.00064838113,1.9583498e-05
9070,0.0039568776,0.0012102602
9071,0.00010514289,6.26672e-05
9072,1.4019052e-05,2.7416898e-05
9073,0.0016507433,0.002491021
9074,1.0514289e-05,0.0
9075,0.00084114313,0.0009400079
9076,0.022370903,0.010426254
9077,0.0023762293,0.0025223545
9078,6.6590495e-05,4.3083695e-05
9079,0.002365715,0.002318686
9080,5.607621e-05,0.00010966759
9081,0.00013318099,0.00022325187
9082,0.0028003056,0.003078526
9083,0.00053272396,0.0010144252
9084,0.0032594295,0.0037091146
9085,0.00069394306,0.00016450138
9086,0.00023832388,0.00030941927
9087,0.0027547437,0.003011942
9088,0.000946286,0.00079509005
9089,0.0038482298,0.0033174446
9090,0.0024428198,0.003207777
9091,0.0021659436,7.0500595e-05
9092,0.03859445,0.026425973
9093,0.004969754,0.02747173
9094,0.0034101345,0.0039676167
9095,0.0005677716,7.833399e-05
9096,0.002660115,0.001954433
9097,1.7523815e-05,0.0
9098,0.007097145,0.010821841
9099,0.0018435053,0.0025732717
9100,3.504763e-06,3.9167e-06
9101,3.504763e-06,0.0
9102,0.00029089532,0.00078725663
9103,0.0028283438,0.003078526
9104,7.360002e-05,1.9583498e-05
9105,0.0,0.0
9106,3.504763e-06,0.0
9107,0.002484877,0.0026672725
9108,0.0026881532,0.0028709408
9109,0.0,0.0
9110,0.0003504763,0.00014883459
9111,0.00033645725,0.00023108527
9112,0.0028598865,0.0030981095
9113,0.0030806866,0.0036816976
9114,1.4019052e-05,0.0
9115,0.0,0.0
9116,0.0027757722,0.003051109
9117,0.0003294477,0.00019583497
9118,9.46286e-05,0.0
9119,0.0019416386,0.001735098
9120,7.009526e-06,0.0
9121,0.00010163813,0.00021150179
9122,3.504763e-06,0.0
9123,0.0028879247,0.0030236922
9124,0.00029089532,0.00039166995
9125,7.009526e-06,0.0
9126,5.2571446e-05,1.56668e-05
9127,0.0001612191,0.00014100119
9128,0.00010163813,3.5250298e-05
9129,0.0,0.0
9130,6.308573e-05,3.9167e-06
9131,0.0032208771,0.0030824426
9132,0.005926554,0.005961217
9133,3.8552393e-05,3.9167e-06
9134,0.0039533726,0.0044180374
9135,0.00011215242,5.0917097e-05
9136,3.504763e-06,0.0
9137,0.0028073152,0.0030824426
9138,0.0008236193,0.0009752582
9139,0.00094979076,0.0019896834
9140,0.0008060955,0.00036816977
9141,0.00029790486,8.616739e-05
9142,0.0036204201,0.0012180936
9143,0.003224382,0.0030941926
9144,0.002614553,0.0009047576
9145,0.0028038104,0.003078526
9146,8.060955e-05,4.7000394e-05
9147,0.000473143,1.56668e-05
9148,0.0,0.0
9149,0.0026355817,0.0035367797
9150,3.504763e-06,0.0
9151,0.0,0.0
9152,0.00013318099,0.00023891868
9153,0.0,0.0
9154,7.009526e-06,4.7000394e-05
9155,7.009526e-06,0.0
9156,0.0035748582,0.0019113495
9157,0.0027897914,0.0028631075
9158,7.009526e-06,0.0
9159,0.0028633913,0.0031921102
9160,0.00082712405,6.26672e-05
9161,0.00036800012,1.56668e-05
9162,0.00050468586,0.0008538405
9163,3.504763e-06,0.0
9164,0.0,0.0
9165,0.0001787429,0.00023500198
9166,0.0029334866,0.0030941926
9167,0.00036800012,0.0025380214
9168,0.00010514289,0.0
9169,0.003003582,0.0099915005
9170,0.0039814105,0.003196027
9171,0.0013072765,0.0
9172,0.003280458,0.006493888
9173,0.0,0.0
9174,0.00024883816,3.13336e-05
9175,7.009526e-06,0.0
9176,0.0012021337,0.0007990067
9177,0.00020678101,0.00014491788
9178,0.00295802,0.0030863592
9179,0.0006168383,0.0
9180,5.2571446e-05,1.1750099e-05
9181,3.504763e-05,0.0
9182,0.0,0.0
9183,3.504763e-05,9.791749e-05
9184,0.0039533726,0.0032430273
9185,2.8038105e-05,0.00011358429
9186,0.00066590495,0.00022716858
9187,0.012161528,0.00076767313
9188,0.0,0.0
9189,0.0028038104,0.003078526
9190,2.8038105e-05,3.5250298e-05
9191,0.00030140963,0.0
9192,8.7619075e-05,0.00010183419
9193,0.0,0.0
9194,0.000108647655,7.0500595e-05
9195,0.0,0.0
9196,0.0034837343,0.0030315255
9197,0.0,0.0
9198,1.4019052e-05,0.0
9199,0.00011215242,0.0
9200,0.0018224767,0.0008930075
9201,0.00012617146,3.9166996e-05
9202,0.0003224382,0.0006815057
9203,1.4019052e-05,0.0
9204,0.00281082,0.003078526
9205,0.00547444,0.0049467916
9206,1.7523815e-05,1.1750099e-05
9207,0.0003119239,2.7416898e-05
9208,1.7523815e-05,0.0
9209,0.0003890287,0.00091650774
9210,0.0054604206,0.0060787178
9211,0.0001612191,3.13336e-05
9212,0.0005677716,1.1750099e-05
9213,0.0,0.0
9214,0.0027512389,0.0030628592
9215,0.0,0.0
9216,1.7523815e-05,5.0917097e-05
9217,0.0032068582,0.0035367797
9218,0.0005397335,0.000912591
9219,9.112384e-05,4.7000394e-05
9220,1.4019052e-05,3.9167e-06
9221,0.19343838,0.18128052
9222,0.00043459062,1.1750099e-05
9223,5.2571446e-05,3.9167e-06
9224,2.1028578e-05,0.0
9225,0.0027407247,0.0030746092
9226,0.0036905154,0.0040890346
9227,0.0,0.0
9228,2.4533341e-05,2.3500197e-05
9229,0.00020678101,5.0917097e-05
9230,0.0015420957,0.00014100119
9231,0.0028038104,0.003078526
9232,0.00281082,0.0030471922
9233,0.0,0.0
9234,3.504763e-06,0.0
9235,0.0005222097,0.0
9236,0.00045912396,0.00029375247
9237,9.46286e-05,0.0
9238,7.7104785e-05,3.5250298e-05
9239,0.0015631242,0.0013512614
9240,0.0027407247,0.0033566116
9241,0.0,0.0
9242,2.4533341e-05,0.0
9243,0.004100573,0.0057653817
9244,0.0009287622,0.00088517414
9245,0.00033295248,8.616739e-05
9246,0.0016963052,0.0011358429
9247,0.003059658,0.0032116936
9248,1.4019052e-05,0.0
9249,0.0002558477,3.9167e-06
9250,4.9066683e-05,0.00011358429
9251,0.0035713534,0.0035916136
9252,1.0514289e-05,1.9583498e-05
9253,0.00010163813,3.9167e-06
9254,0.011516651,0.017155144
9255,8.060955e-05,0.0
9256,0.0,0.0
9257,6.308573e-05,3.9167e-06
9258,0.00034346676,0.00029375247
9259,4.9066683e-05,0.00015275128
9260,3.504763e-06,0.0
9261,0.00027687626,3.13336e-05
9262,0.0,0.0
9263,4.9066683e-05,0.00017233478
9264,0.0040900586,0.0036738643
9265,0.00032594296,0.00074417295
9266,0.002232534,0.0034388623
9267,5.607621e-05,0.0
9268,0.0,0.0
9269,0.00011565718,0.00010966759
9270,0.0032839628,0.0026868558
9271,0.0043424014,0.0014726791
9272,0.0,3.9167e-06
9273,0.0012231623,0.0014374288
9274,0.0,0.0
9275,0.001980191,0.0022129354
9276,0.0,0.0
9277,0.0012512003,0.0013943451
9278,0.00038552392,7.833399e-05
9279,0.0,3.9167e-06
9280,0.001983696,0.0018173486
9281,0.00023481912,7.8334e-06
9282,0.0010864765,0.0018290987
9283,0.0,0.0
9284,0.00030140963,0.00033291947
9285,0.00019276196,0.00025458547
9286,0.00011565718,9.008409e-05
9287,1.0514289e-05,0.0
9288,0.0,0.0
9289,0.0,0.0
9290,8.7619075e-05,0.0
9291,7.009526e-05,4.7000394e-05
9292,0.00028038103,0.00067758904
9293,0.0004451049,3.9167e-06
9294,0.0028739057,0.002972775
9295,0.0004941716,0.00052875443
9296,0.0,0.0
9297,0.00012967623,1.56668e-05
9298,4.556192e-05,1.1750099e-05
9299,0.006518859,0.0074260626
9300,0.0013843813,0.0011162594
9301,0.0024638483,0.002698606
9302,7.009526e-06,0.0
9303,0.0025514674,0.0026711891
9304,1.0514289e-05,2.3500197e-05
9305,5.607621e-05,0.0
9306,0.0,3.9167e-06
9307,0.0,0.0
9308,0.0029019436,0.003078526
9309,2.4533341e-05,0.0
9310,1.4019052e-05,0.0
9311,0.00022430484,0.0
9312,0.00021729531,0.0
9313,0.0,0.0
9314,0.00030140963,0.00014100119
9315,0.000108647655,2.7416898e-05
9316,7.009526e-06,0.0
9317,0.0012091432,4.7000394e-05
9318,0.00013668576,1.9583498e-05
9319,0.0017558862,0.0018016818
9320,0.0028038104,0.003078526
9321,9.46286e-05,3.9167e-06
9322,0.00023481912,2.7416898e-05
9323,0.0034066297,0.0030863592
9324,1.0514289e-05,1.9583498e-05
9325,7.009526e-06,3.9167e-06
9326,1.4019052e-05,0.0
9327,0.00023832388,5.0917097e-05
9328,1.7523815e-05,3.5250298e-05
9329,0.00024182865,0.00014883459
9330,0.00012617146,4.7000394e-05
9331,0.00036800012,0.0008185902
9332,3.8552393e-05,7.8334e-06
9333,0.0033084962,0.0031020262
9334,5.958097e-05,0.00010575089
9335,0.003280458,0.0031725266
9336,0.0016612577,0.0047392067
9337,0.0031507818,0.003325278
9338,0.00019626673,0.00018800158
9339,0.0,0.0
9340,0.00017523815,0.00019583497
9341,0.0028003056,0.003078526
9342,0.00046613347,4.3083695e-05
9343,0.00015070481,0.00048958743
9344,0.0,0.0
9345,0.0,7.8334e-06
9346,3.8552393e-05,2.3500197e-05
9347,0.00043459062,0.0
9348,3.504763e-05,0.0
9349,0.0005292192,2.7416898e-05
9350,0.00048015252,0.0008420904
9351,3.1542866e-05,1.1750099e-05
9352,0.00021028578,4.3083695e-05
9353,4.556192e-05,7.8334e-06
9354,7.360002e-05,3.13336e-05
9355,0.0015561148,0.00016450138
9356,0.00031542865,0.00013708448
9357,0.0,0.0
9358,0.0,0.0
9359,7.009526e-06,0.0
9360,0.0,0.0
9361,7.360002e-05,1.56668e-05
9362,1.4019052e-05,0.0
9363,0.0,0.0
9364,3.504763e-05,3.9167e-06
9365,0.00046963824,0.0
9366,0.0008341336,0.00071675604
9367,0.00013318099,3.9167e-06
9368,0.00030491437,5.8750495e-05
9369,0.0,0.0
9370,0.0025094103,0.014315537
9371,0.0026496009,0.004668706
9372,0.0008516574,0.00047000396
9373,6.6590495e-05,4.3083695e-05
9374,0.00029790486,0.00027025226
9375,0.0042828205,0.0062118857
9376,0.0011145147,0.0017664315
9377,0.0003119239,0.0009086743
9378,0.00014369529,0.00047783737
9379,0.0023306673,0.00433187
9380,0.003210363,0.0014452621
9381,0.00063786685,2.7416898e-05
9382,0.0027862866,0.003078526
9383,0.00033295248,0.0
9384,3.1542866e-05,3.9167e-06
9385,3.504763e-06,0.0
9386,0.0060036588,0.007704148
9387,0.0072934115,0.0044141207
9388,0.0025865152,0.0028474405
9389,6.308573e-05,0.0
9390,0.0,0.0
9391,3.8552393e-05,0.0
9392,0.00016472385,0.0
9393,0.003385601,0.0032586942
9394,0.00030140963,0.00047783737
9395,0.0,0.0
9396,0.0028038104,0.003078526
9397,0.0,0.0
9398,1.0514289e-05,0.0
9399,2.4533341e-05,3.5250298e-05
9400,5.2571446e-05,0.0
9401,0.0005572573,2.7416898e-05
9402,0.0,0.0
9403,0.0029860581,0.003090276
9404,0.0033014866,0.003078526
9405,5.958097e-05,0.0
9406,0.00012617146,0.00037600315
9407,0.0012336766,0.00012925109
9408,0.00022080007,3.9166996e-05
9409,0.00078857166,0.00052875443
9410,3.8552393e-05,0.0
9411,0.00037500964,0.00018800158
9412,0.00014720004,5.8750495e-05
9413,7.009526e-06,0.0
9414,0.00034346676,0.00062275527
9415,0.0,0.0
9416,0.0,0.0
9417,7.009526e-06,3.9167e-06
9418,0.00021729531,1.56668e-05
9419,0.0020082293,0.0025380214
9420,0.0028528771,0.003235194
9421,6.308573e-05,7.8334e-06
9422,3.504763e-06,0.0
9423,2.8038105e-05,7.8334e-06
9424,3.504763e-06,0.0
9425,0.00029790486,4.7000394e-05
9426,0.00050468586,6.6583896e-05
9427,0.0,0.0
9428,0.0003294477,0.00028983576
9429,0.0002628572,2.3500197e-05
9430,0.0028038104,0.003078526
9431,0.0028844199,0.0031098595
9432,3.1542866e-05,0.0
9433,0.00011565718,0.00010183419
9434,0.00093226694,0.00082642364
9435,1.4019052e-05,3.13336e-05
9436,7.009526e-06,0.0
9437,0.00010514289,1.1750099e-05
9438,2.4533341e-05,1.9583498e-05
9439,0.0,0.0
9440,0.00085516216,7.0500595e-05
9441,0.0027722674,0.002972775
9442,0.0028073152,0.003078526
9443,0.00096380984,0.00017233478
9444,0.0,0.0
9445,0.0028038104,0.003078526
9446,7.009526e-06,1.1750099e-05
9447,3.504763e-06,0.0
9448,0.0028038104,0.003078526
9449,8.7619075e-05,5.4833796e-05
9450,3.504763e-06,0.0
9451,0.0012617146,0.00045042046
9452,0.0028073152,0.003078526
9453,3.504763e-05,7.4417294e-05
9454,0.00021379054,0.00011750099
9455,0.00030491437,0.00076767313
9456,0.0027547437,0.0028082735
9457,0.0007114669,0.00074808963
9458,0.0042372583,0.003246944
9459,3.504763e-06,0.0
9460,7.360002e-05,0.0
9461,2.1028578e-05,0.0
9462,0.0005782859,1.56668e-05
9463,3.8552393e-05,1.56668e-05
9464,0.0014544766,0.00060708844
9465,7.009526e-05,1.56668e-05
9466,0.0050398493,0.004472871
9467,3.1542866e-05,1.9583498e-05
9468,0.000108647655,0.0
9469,7.009526e-06,0.0
9470,0.00056076207,0.00018408489
9471,0.0039954297,0.005491213
9472,0.0045176395,0.014883459
9473,0.00033996202,0.00012141769
9474,0.0003574858,8.616739e-05
9475,0.0,0.0
9476,0.00013318099,0.00017233478
9477,1.0514289e-05,0.0
9478,0.00016472385,0.0007402562
9479,0.000108647655,0.00016058469
9480,0.00024533342,0.002357853
9481,0.0,0.0
9482,0.00018224768,3.5250298e-05
9483,0.0001787429,0.00014100119
9484,0.0,3.9167e-06
9485,0.00046262873,0.0012376771
9486,1.0514289e-05,3.9167e-06
9487,0.00014720004,0.00034858627
9488,1.4019052e-05,3.9167e-06
9489,0.0,0.0
9490,0.0,0.0
9491,0.15502618,0.16296996
9492,0.00027337152,0.00013316779
9493,0.00044160013,0.0005013376
9494,0.0010023622,0.00052875443
9495,4.9066683e-05,0.0
9496,5.958097e-05,7.8334e-06
9497,8.411431e-05,7.833399e-05
9498,0.0027512389,0.0030550258
9499,1.7523815e-05,0.0
9500,0.0012196575,0.0018330155
9501,0.00021028578,0.00061492185
9502,7.009526e-06,0.0
9503,5.2571446e-05,2.3500197e-05
9504,0.0024147816,0.0045081214
9505,5.958097e-05,3.9167e-06
9506,0.0,0.0
9507,0.00012967623,1.9583498e-05
9508,3.8552393e-05,7.8334e-06
9509,0.002838858,0.0030824426
9510,0.0027021721,0.0028161071
9511,0.0,0.0
9512,0.00020678101,0.0
9513,0.00022080007,0.00018800158
9514,0.0028528771,0.0028200238
9515,0.0,0.0
9516,0.00016822862,2.3500197e-05
9517,0.00010514289,0.00047783737
9518,0.0028213342,0.003078526
9519,0.00524663,0.0038696993
9520,5.958097e-05,7.8334e-06
9521,7.009526e-06,0.0
9522,0.0028774105,0.003078526
9523,0.008740879,0.010187335
9524,0.007493183,0.0016528473
9525,4.2057156e-05,0.0
9526,1.7523815e-05,6.6583896e-05
9527,6.308573e-05,2.3500197e-05
9528,0.0005537525,0.00022716858
9529,1.0514289e-05,3.9167e-06
9530,0.00013318099,0.00032116938
9531,3.504763e-06,0.0
9532,0.00011916194,7.0500595e-05
9533,0.0026425913,0.0024792708
9534,0.0,0.0
9535,0.00020327626,0.0
9536,3.504763e-06,0.0
9537,0.0,7.8334e-06
9538,8.060955e-05,7.4417294e-05
9539,0.0022255245,0.0051857103
9540,0.00023832388,0.00032508606
9541,1.0514289e-05,3.9167e-06
9542,0.0028038104,0.003078526
9543,0.0,0.0
9544,0.0027126865,0.0030041086
9545,7.009526e-06,0.0
9546,0.004727925,0.004371037
9547,0.00027337152,1.9583498e-05
9548,0.0013984004,0.0036425306
9549,0.009157945,0.008178069
9550,3.504763e-06,0.0
9551,4.9066683e-05,3.13336e-05
9552,0.00019626673,4.7000394e-05
9553,0.0,0.0
9554,2.1028578e-05,0.0
9555,0.012462937,0.0065173884
9556,3.504763e-06,0.0
9557,0.0013493338,0.0039402
9558,0.0032068582,0.0034271122
9559,1.0514289e-05,0.0
9560,2.8038105e-05,3.9167e-06
9561,0.0046648397,0.008601072
9562,0.0050328397,0.025877634
9563,3.504763e-06,0.0
9564,0.0030982106,0.004942875
9565,0.0,0.0
9566,2.8038105e-05,1.9583498e-05
9567,3.504763e-06,0.0
9568,0.0019030863,0.0013904284
9569,0.0043949727,0.00475879
9570,0.0005537525,1.56668e-05
9571,7.009526e-06,0.0
9572,0.0008341336,0.0018956827
9573,0.00074651453,3.9166996e-05
9574,0.0006904383,1.1750099e-05
9575,0.0028073152,0.0030158588
9576,0.0,0.0
9577,7.009526e-06,3.9167e-06
9578,0.006508345,0.0037208647
9579,0.00025234293,0.0
9580,0.0028143246,0.003078526
9581,0.00030140963,0.00011358429
9582,0.00010163813,0.0
9583,0.00031542865,0.00059533835
9584,7.009526e-06,9.791749e-05
9585,0.0017804196,0.0011280095
9586,0.00045912396,0.0010496755
9587,0.00010514289,1.1750099e-05
9588,5.2571446e-05,7.8334e-06
9589,3.504763e-06,3.9167e-06
9590,0.002232534,0.0025106044
9591,5.958097e-05,7.0500595e-05
9592,0.0,0.0
9593,3.504763e-05,1.56668e-05
9594,8.7619075e-05,0.0
9595,0.00024533342,3.9167e-06
9596,5.607621e-05,0.0
9597,0.00045912396,0.0
9598,3.504763e-06,0.0
9599,0.00014019052,5.4833796e-05
9600,0.00058529543,0.00052483776
9601,0.003077182,0.003705198
9602,0.00044160013,0.00031333597
9603,0.11702754,0.12574956
9604,0.0018154673,0.0008029234
9605,1.4019052e-05,0.0
9606,0.000108647655,0.0
9607,1.4019052e-05,0.00041125345
9608,0.0018645339,0.0005718382
9609,0.00023131436,1.56668e-05
9610,0.0061683827,0.006689723
9611,0.00053622876,0.0
9612,0.00023481912,0.00075592304
9613,0.0,0.0
9614,0.0068342877,0.009043659
9615,0.00017523815,0.00035250298
9616,7.009526e-06,2.7416898e-05
9617,3.1542866e-05,3.9167e-06
9618,0.0018119625,0.0016371805
9619,0.0,0.0
9620,0.0,0.0
9621,8.411431e-05,9.400079e-05
9622,0.0010268956,0.00064233877
9623,0.0016051815,0.0011045093
9624,0.03587125,0.019109577
9625,0.0,0.0
9626,0.0,0.0
9627,0.001804953,0.0028748575
9628,4.556192e-05,1.56668e-05
9629,0.00018224768,0.00044650375
9630,0.005011811,0.0032038603
9631,0.00019276196,7.8334e-06
9632,0.00021379054,0.0001253344
9633,2.1028578e-05,2.7416898e-05
9634,3.504763e-05,0.0
9635,0.00024533342,0.0005914216
9636,4.9066683e-05,3.13336e-05
9637,0.0,0.0
9638,0.002232534,0.0021816017
9639,0.000473143,0.0012611772
9640,5.607621e-05,0.0
9641,0.0,0.0
9642,4.9066683e-05,7.8334e-06
9643,0.0,0.0
9644,0.0030246105,0.0033683616
9645,0.00010163813,5.8750495e-05
9646,7.7104785e-05,7.0500595e-05
9647,7.009526e-06,3.9167e-06
9648,0.0,0.0
9649,7.009526e-06,0.0
9650,0.002880915,0.003364445
9651,0.00011215242,5.4833796e-05
9652,0.00037150487,0.00020366839
9653,0.0034241534,0.0031372765
9654,9.46286e-05,0.0
9655,0.0018084577,0.0013395112
9656,0.42076433,0.6422996
9657,3.504763e-06,0.0
9658,0.0018119625,0.0019975167
9659,0.0027862866,0.0030746092
9660,0.00022080007,0.0001253344
9661,1.7523815e-05,0.0
9662,0.017755128,0.041082263
9663,0.00038201918,7.8334e-06
9664,2.4533341e-05,5.0917097e-05
9665,0.0,0.0
9666,0.00016822862,0.00010183419
9667,0.00056076207,0.00021150179
9668,0.0026671246,0.0029179412
9669,0.0004976763,0.00032116938
9670,4.9066683e-05,7.8334e-06
9671,7.009526e-06,0.0
9672,0.0011320384,0.000560088
9673,0.0,0.0
9674,1.0514289e-05,0.0
9675,0.00014720004,1.9583498e-05
9676,0.0029510104,0.003078526
9677,1.4019052e-05,3.9166996e-05
9678,0.00014720004,6.26672e-05
9679,0.0004976763,0.0009439246
9680,0.00054323825,0.00080684014
9681,0.000753524,0.0006305886
9682,5.2571446e-05,3.5250298e-05
9683,0.0,3.9167e-06
9684,4.2057156e-05,4.3083695e-05
9685,0.00045211441,0.00021150179
9686,0.0007850669,0.005459879
9687,0.00026986675,0.0002859191
9688,0.0,0.0
9689,0.046669424,0.064300455
9690,0.00023131436,0.00043867037
9691,3.504763e-06,0.0
9692,0.0028038104,0.003078526
9693,1.4019052e-05,0.0
9694,5.607621e-05,0.00010966759
9695,5.958097e-05,3.9167e-06
9696,4.2057156e-05,9.791749e-05
9697,1.7523815e-05,0.0
9698,0.00020678101,1.1750099e-05
9699,0.00060982874,4.3083695e-05
9700,7.360002e-05,3.9167e-06
9701,0.0,0.0
9702,0.00024533342,0.00048175405
9703,0.0024288008,0.0017037643
9704,1.0514289e-05,0.0
9705,0.0035608392,0.003274361
9706,0.0005257144,0.0
9707,0.0,0.0
9708,0.0006343621,0.0005209211
9709,0.0009813337,0.000599255
9710,7.7104785e-05,3.5250298e-05
9711,0.01576092,0.012811525
9712,0.0,0.0
9713,3.504763e-06,0.0
9714,3.504763e-06,0.0
9715,1.4019052e-05,1.9583498e-05
9716,1.4019052e-05,2.3500197e-05
9717,0.00155261,0.001225927
9718,3.1542866e-05,1.56668e-05
9719,0.0,0.0
9720,0.0029334866,0.0020288504
9721,0.0016086862,0.0013865117
9722,0.0036134105,0.003521113
9723,0.0042407634,0.0032978612
9724,0.0013388195,0.0013316779
9725,0.0,0.0
9726,0.0013318099,0.0018839325
9727,0.0059545925,0.012968193
9728,1.0514289e-05,0.0
9729,0.0001787429,0.00014491788
9730,0.0078121168,0.0157608
9731,8.7619075e-05,0.00020366839
9732,0.0050643827,0.0045982054
9733,4.2057156e-05,5.0917097e-05
9734,0.004479087,0.0038422823
9735,0.0,0.0
9736,0.0,2.3500197e-05
9737,0.002765258,0.0030589425
9738,0.0,0.0
9739,0.0027862866,0.0030628592
9740,3.1542866e-05,3.9167e-06
9741,5.2571446e-05,5.4833796e-05
9742,3.8552393e-05,7.8334e-06
9743,0.00056076207,0.00039166995
9744,0.0020537912,0.001617597
9745,0.0,0.0
9746,0.0011740956,8.616739e-05
9747,4.9066683e-05,0.00016450138
9748,8.060955e-05,1.1750099e-05
9749,0.00013318099,1.9583498e-05
9750,2.4533341e-05,1.9583498e-05
9751,0.0028528771,0.003078526
9752,3.504763e-06,0.0
9753,3.504763e-05,0.0
9754,0.00024883816,0.0
9755,0.0,0.0
9756,0.0024217912,0.0020836843
9757,0.0028213342,0.0031059429
9758,0.0028038104,0.003078526
9759,0.0,0.0
9760,0.0011110099,0.0006305886
9761,0.00027687626,1.56668e-05
9762,0.0,0.0
9763,0.0,0.0
9764,2.1028578e-05,0.0
9765,0.00010514289,1.1750099e-05
9766,3.504763e-06,0.0
9767,6.308573e-05,7.833399e-05
9768,0.0,0.0
9769,0.0,0.0
9770,0.0,3.9167e-06
9771,0.00027687626,2.7416898e-05
9772,7.009526e-05,1.56668e-05
9773,3.1542866e-05,3.9167e-06
9774,1.4019052e-05,0.0
9775,0.00015771433,0.0
9776,0.0005397335,0.00060708844
9777,9.112384e-05,3.9167e-06
9778,0.0,0.0
9779,7.360002e-05,9.008409e-05
